square_footage,bedrooms,bathrooms,neighborhood_rating,school_rating,property_age,lot_size,price
-0.588978007004726,-0.2216878779250911,0.4282192917579936,-0.4929251531536714,-0.4873215831829575,-1.75327673205517,0.04717804650099085,716897
0.9608486254380129,0.3941117829779399,-0.3952793462381479,0.5633430321756242,0.883002728052072,0.4837356517537032,0.22483429801988275,1015340
-1.22376743473461,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,1.2732694342744821,-1.6722869868564834,620875
0.22919503318045778,-0.2216878779250911,-0.3952793462381479,1.2675218223951545,0.883002728052072,-0.17420916701361247,1.5276468091584232,996658
-1.3582487505351633,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,0.5404216502433147,1.0539544946853767,-0.30194742290180665,609834
0.25552703907147517,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.829902660991715,0.4398726638358822,-0.2761386540244353,767829
1.5185228930584886,1.625711104784002,2.0752165677502767,1.6196112175049198,1.2255838058608295,-1.75327673205517,0.8751799192517268,1353369
-1.0488476813157086,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,-0.8760169736987492,0.22854651820087452,459354
0.8526993155284771,1.0099114438809709,0.4282192917579936,-1.549193338482967,-0.829902660991715,0.5275986396715243,0.1504131220104763,803614
0.9166484726923766,0.3941117829779399,-0.3952793462381479,0.21125363706585898,-0.1447405053742001,-1.0953319132878545,0.9784149947612123,1022608
-0.5165649908044281,-0.8374875388281221,-0.3952793462381479,-1.1971039433732018,-0.829902660991715,0.8785025430140926,0.7532069704477115,532247
0.25082489516236495,1.0099114438809709,1.2517179297541352,0.9154324272853894,0.883002728052072,0.5714616275893453,-0.10979583543808975,928251
0.9091250424378001,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.883002728052072,-0.042620203260149335,0.27592151860591235,1084848
-0.4892925561315887,0.3941117829779399,0.4282192917579936,-0.4929251531536714,-0.829902660991715,-0.656702034109644,-0.22133921325741393,673466
0.9664911981289452,1.625711104784002,1.2517179297541352,-0.1408357580439062,0.19784057243455727,1.7118993134526925,-0.351620464371268,926455
0.5677493946363958,0.3941117829779399,-0.3952793462381479,0.9154324272853894,0.19784057243455727,1.0539544946853767,-0.548721678742974,890873
-1.3469636051532985,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-1.5150648166092298,1.4487213859457662,0.38198495234853436,357649
0.13045001108914248,0.3941117829779399,0.4282192917579936,-0.1408357580439062,0.5404216502433147,1.0100915067675558,0.29907870163971817,819116
-0.514684133240784,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-0.4873215831829575,0.0889687604933138,-0.5568532086632416,612519
-1.5331685039540646,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,-1.0514689253700333,-0.3696512481075137,683844
-1.6112240928452948,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-0.829902660991715,0.7907765671784506,-0.7956727069737122,310368
1.5740081911859898,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-0.4873215831829575,-0.7882909978631071,-0.03219275641640464,1014881
1.0840447958567014,1.625711104784002,1.2517179297541352,0.5633430321756242,0.5404216502433147,-1.490098804548244,-0.6369311011389213,1136553
-0.4892925561315887,0.3941117829779399,-0.3952793462381479,0.5633430321756242,-0.1447405053742001,0.13283174841113485,0.3011999703145706,726785
-0.8080979131692637,-0.8374875388281221,-0.3952793462381479,0.5633430321756242,0.5404216502433147,0.5275986396715243,0.0464709569427067,702352
-1.2576228708802037,-0.8374875388281221,-0.3952793462381479,1.6196112175049198,1.568164883669587,1.317132422192303,-1.0371437911277483,676872
-1.0535498252248188,-0.2216878779250911,-0.3952793462381479,0.9154324272853894,1.2255838058608295,1.6680363255348716,0.6991146192389742,679871
1.2213473980027207,0.3941117829779399,-0.3952793462381479,-0.1408357580439062,0.19784057243455727,-0.3057981307670756,-0.8066325951271165,982871
1.6511233512953978,1.0099114438809709,1.2517179297541352,-0.1408357580439062,-0.1447405053742001,0.22055772424677694,1.2172344930716827,1136800
0.23483760587139008,0.3941117829779399,-0.3952793462381479,-0.4929251531536714,-0.829902660991715,1.18554345843884,0.2718557536457785,717869
0.2837399025261367,1.0099114438809709,1.2517179297541352,0.5633430321756242,0.883002728052072,1.6241733376170504,0.7206808507666407,930071
-1.017813531515581,-0.2216878779250911,0.4282192917579936,1.6196112175049198,1.568164883669587,1.6241733376170504,-0.37230283395107927,772207
1.0050487781836492,0.3941117829779399,-0.3952793462381479,-0.4929251531536714,0.19784057243455727,-1.0953319132878545,-0.6325117913996453,974879
-1.637556098736312,-0.8374875388281221,-1.2187779842342894,-1.1971039433732018,-1.5150648166092298,1.317132422192303,-0.07656262619873486,280261
0.33170177039906124,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.4873215831829575,-0.9637429495343913,-0.27065870994773317,779056
1.4987738886402258,1.625711104784002,1.2517179297541352,0.9154324272853894,0.5404216502433147,-1.7094137441373491,2.013947652868345,1295640
-0.4939947000406989,-0.8374875388281221,-0.3952793462381479,1.2675218223951545,0.5404216502433147,-1.3585098407947807,0.120185043393829,859780
0.8968994682741135,1.625711104784002,2.0752165677502767,-0.8450145482634366,-0.829902660991715,0.39600967591806113,-0.9954255071889837,869126
1.599399768295185,1.625711104784002,2.0752165677502767,0.5633430321756242,0.883002728052072,-1.2707838649591385,0.2227130293450303,1259960
-0.0030908759295886546,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,1.568164883669587,1.2732694342744821,0.963035796868532,885813
1.0840447958567014,0.3941117829779399,0.4282192917579936,-0.4929251531536714,-0.829902660991715,-0.8321539857809281,1.8447764760488632,977924
-1.7024456846820335,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,-0.3935241066027177,-2.200129342115599,604351
0.6721369894186434,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-0.4873215831829575,-1.75327673205517,0.7031803841991081,905684
0.20850559998037266,-0.2216878779250911,-0.3952793462381479,-0.1408357580439062,-0.1447405053742001,0.5714616275893453,-1.1562883816986271,769373
-0.38114324622205287,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.1724837388004723,0.7469135792606295,-0.741933900544117,532621
-1.5745473703542348,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-0.4873215831829575,1.2732694342744821,0.919196244254915,360121
0.27715690105338237,0.3941117829779399,-0.3952793462381479,0.9154324272853894,1.568164883669587,-1.0076059374522124,0.8721747886290192,1034510
-1.7268968330094068,-1.4532871997311532,-1.2187779842342894,0.9154324272853894,0.5404216502433147,-1.533961792466065,-0.9931274661245602,576965
0.026062416306894907,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.1447405053742001,0.1766947363289559,-1.2538667407418393,711462
0.2630504693260516,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-0.4873215831829575,-0.7882909978631071,-0.3814949982087732,749692
-1.0516689676611748,-0.2216878779250911,0.4282192917579936,0.9154324272853894,0.5404216502433147,-0.7882909978631071,0.5865106070822238,745579
1.2937604142030188,1.0099114438809709,0.4282192917579936,0.9154324272853894,0.883002728052072,-0.656702034109644,1.6662363625821162,1187070
0.9561464815289027,1.0099114438809709,0.4282192917579936,1.6196112175049198,1.568164883669587,1.5803103496992295,-0.3585145875645384,1120615
0.24800360881689879,1.0099114438809709,0.4282192917579936,-0.4929251531536714,-1.1724837388004723,-1.490098804548244,1.6867419597723563,885788
0.10882014910723534,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-0.1447405053742001,1.6680363255348716,0.20644996950449493,682056
1.4733823115310303,1.625711104784002,1.2517179297541352,-1.1971039433732018,-1.5150648166092298,0.13283174841113485,-0.32103884097547863,931512
0.053334850979734366,0.3941117829779399,0.4282192917579936,1.2675218223951545,1.568164883669587,-0.612839046191823,0.11947795383554485,999209
1.6106849136770496,1.625711104784002,1.2517179297541352,-1.549193338482967,-1.5150648166092298,-0.656702034109644,0.03126853143959754,948881
-0.9209493669879097,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.19784057243455727,1.6680363255348716,-0.9027967750537604,559292
-1.4287809091718169,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,0.5404216502433147,-0.21807215493143353,0.9471262818071388,547435
1.0050487781836492,1.625711104784002,2.0752165677502767,0.9154324272853894,0.19784057243455727,0.6153246155071663,0.4143342996400341,1133173
-0.1497977658938285,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,1.0100915067675558,1.367314251817493,653624
-1.503074782935759,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,0.19784057243455727,0.7030505913428085,0.15642338325589153,488219
1.3050455595848833,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.4873215831829575,1.229406446356661,-0.818653117617947,905445
0.00819426945227595,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.4873215831829575,0.8785025430140926,1.3648394383634985,774700
1.3050455595848833,0.3941117829779399,0.4282192917579936,1.2675218223951545,1.568164883669587,-1.7094137441373491,-1.0742659929376661,1198046
-1.1400692731524475,-0.2216878779250911,0.4282192917579936,1.2675218223951545,1.568164883669587,0.6153246155071663,-1.45521049246325,693477
-1.6798753939183044,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,1.568164883669587,1.7118993134526925,-0.9614852083913447,541871
-1.1353671292433372,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,0.5404216502433147,-0.13034617909579144,0.3045586457164203,593459
0.08530942956168408,0.3941117829779399,0.4282192917579936,0.21125363706585898,-0.1447405053742001,1.7118993134526925,-0.058708614852060144,771925
-1.7099691149366099,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,-0.1447405053742001,1.6241733376170504,0.14051386819449824,413912
0.7548947222189839,0.3941117829779399,-0.3952793462381479,1.2675218223951545,1.568164883669587,-0.5251130703561808,-1.0811601161309365,1064308
1.169623815002508,1.0099114438809709,1.2517179297541352,1.6196112175049198,1.568164883669587,-0.656702034109644,-0.22805656406111333,1237546
1.5006547462038697,1.625711104784002,1.2517179297541352,0.9154324272853894,0.5404216502433147,-0.26193514284925457,-0.14868576114371784,1220189
-0.7996340541328653,-0.2216878779250911,0.4282192917579936,0.5633430321756242,1.2255838058608295,1.6680363255348716,0.04240519198257285,723519
-0.3660963857129001,-0.8374875388281221,-0.3952793462381479,0.5633430321756242,0.883002728052072,1.1416804705210188,-0.37106542722408203,738766
-1.1993162864072366,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.5404216502433147,-0.5251130703561808,-0.07143622690117479,583204
-1.1259628414251168,-0.8374875388281221,-0.3952793462381479,-0.1408357580439062,0.5404216502433147,-0.3057981307670756,0.789445310309774,626074
0.6608518440367789,-0.2216878779250911,0.4282192917579936,-0.4929251531536714,-0.829902660991715,0.0012427846576717127,-0.8805234539678098,802610
-0.42346254140404516,-0.8374875388281221,-0.3952793462381479,-0.8450145482634366,-1.1724837388004723,0.0012427846576717127,-0.7617324081760731,553068
0.9467421937106821,1.0099114438809709,1.2517179297541352,-0.8450145482634366,-1.1724837388004723,-0.7882909978631071,-0.8038042368939798,891630
1.6041019122042954,1.625711104784002,2.0752165677502767,0.21125363706585898,-0.4873215831829575,1.317132422192303,-0.14302904467744465,1085251
0.7652394388190265,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,0.19784057243455727,-1.665550756219528,-1.2330075987724571,873690
0.3777827807083417,1.0099114438809709,0.4282192917579936,0.21125363706585898,-0.1447405053742001,0.7469135792606295,0.982127214942204,920195
-1.2745505889530007,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-0.4873215831829575,-0.3935241066027177,-1.0716144070941005,429221
0.4840512330542334,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-0.4873215831829575,-0.43738709452053876,0.9229084644359067,902548
1.1649216710933978,0.3941117829779399,-0.3952793462381479,1.2675218223951545,1.2255838058608295,0.0889687604933138,0.060259203329247564,1121007
0.6721369894186434,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.4873215831829575,-1.490098804548244,-1.304777188938298,913435
0.08436900077986202,0.3941117829779399,-0.3952793462381479,0.5633430321756242,0.5404216502433147,-1.75327673205517,-0.3539185054356915,894624
-0.7309827530598556,-0.8374875388281221,-0.3952793462381479,1.6196112175049198,1.568164883669587,0.8785025430140926,0.5794397114993823,811399
-0.1178231873118788,-0.8374875388281221,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,-1.1830578891234966,1.443679924112181,652932
-0.039767598420648614,0.3941117829779399,0.4282192917579936,-0.1408357580439062,0.19784057243455727,0.4837356517537032,1.1375101453751453,857365
1.190313248202593,0.3941117829779399,0.4282192917579936,1.2675218223951545,1.568164883669587,-1.533961792466065,-0.48154817070597994,1198987
0.905363327310512,0.3941117829779399,0.4282192917579936,-0.8450145482634366,-1.5150648166092298,-1.3585098407947807,-0.24078417611022795,849608
0.39282964121749453,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.5404216502433147,1.317132422192303,0.6124961483491662,1012152
0.20286302728944036,1.0099114438809709,1.2517179297541352,0.21125363706585898,0.19784057243455727,-0.4812500824383598,1.6264625749286328,954999
-0.6905443154415074,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,0.19784057243455727,-0.8760169736987492,1.2693823479951387,650803
0.35991463385372274,-0.2216878779250911,-0.3952793462381479,0.5633430321756242,0.5404216502433147,0.8346395550962716,1.275922926409267,901123
0.383425353399274,1.0099114438809709,0.4282192917579936,0.9154324272853894,0.19784057243455727,1.4487213859457662,-0.8741596479432525,872390
-0.7516721862599407,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.5404216502433147,0.9662285188497347,-1.7985024730102035,563125
0.4878129481815216,-0.2216878779250911,0.4282192917579936,-0.1408357580439062,-0.1447405053742001,0.04510577257549276,0.32258942945266605,830448
-1.6667093909727957,-0.8374875388281221,-0.3952793462381479,0.21125363706585898,0.883002728052072,0.4398726638358822,-2.20030611450517,486388
0.9401591922379278,1.625711104784002,2.0752165677502767,-0.1408357580439062,-0.1447405053742001,1.0100915067675558,1.3964816960967141,1001217
-1.7221946891002966,-0.8374875388281221,-0.3952793462381479,0.9154324272853894,0.5404216502433147,1.5364473617814083,0.8491943779847844,538775
1.6605276391136183,1.625711104784002,2.0752165677502767,-1.549193338482967,-1.5150648166092298,0.6591876034249874,0.9713440991783707,984282
-1.4504107711537242,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,-0.1447405053742001,1.7118993134526925,-0.529630260669302,450288
-0.7798850497146023,-0.2216878779250911,-0.3952793462381479,1.6196112175049198,1.568164883669587,0.0012427846576717127,0.3621864447165783,841576
0.9147676151287324,1.0099114438809709,1.2517179297541352,1.6196112175049198,1.568164883669587,-0.3935241066027177,1.3971887856549983,1211923
-0.5626460011137085,-0.8374875388281221,-1.2187779842342894,-1.1971039433732018,-1.5150648166092298,-1.1391949012056755,-1.4324068542085864,528354
0.1661863047983804,0.3941117829779399,-0.3952793462381479,1.2675218223951545,0.883002728052072,0.9223655309319136,-0.48402298415997447,907467
-1.1795672819889735,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-0.612839046191823,0.3648380305601438,375113
0.0110155557977421,-0.2216878779250911,0.4282192917579936,1.6196112175049198,1.568164883669587,-0.5689760582740019,0.2467540743266913,1009087
-0.5664077162409968,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,-0.4873215831829575,1.0100915067675558,1.237916862651494,626047
-0.15355948102111672,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,0.5404216502433147,0.7907765671784506,1.478680857247246,869346
0.8348311686738582,0.3941117829779399,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.7469135792606295,-0.9278984543728477,717584
-1.4823853497356738,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,-1.7094137441373491,-0.8280220542652119,452181
-1.1664012790434648,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,0.19784057243455727,-0.21807215493143353,-0.6098849255345526,562848
-1.7146712588457202,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,1.568164883669587,1.317132422192303,-0.09653790622026201,557783
-1.0845839750249464,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,0.19784057243455727,-1.2269208770413176,0.6878011863064278,592316
-1.2726697313893565,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,-0.829902660991715,-1.1391949012056755,0.7116654588985178,540030
-1.3215720280441032,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.5404216502433147,0.8346395550962716,-1.8174171186943044,477772
-1.7410032647367377,-0.8374875388281221,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-0.8321539857809281,0.5389588342876149,346296
0.23201631952592391,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-0.829902660991715,0.9662285188497347,1.1942540824274481,666932
1.3247945640031464,1.625711104784002,2.0752165677502767,1.2675218223951545,0.5404216502433147,1.4925843738635873,2.06591873540223,1213525
1.484667456912895,1.0099114438809709,1.2517179297541352,-0.8450145482634366,-1.1724837388004723,1.4487213859457662,0.9319238563040296,949246
-1.4240787652627067,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.829902660991715,-0.7005650220274651,-0.7412268109858329,452999
0.7849884432372896,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,0.308283700082419,1.8651053008495324,775988
-1.2726697313893565,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,0.883002728052072,0.0889687604933138,-1.2832109574106314,617931
0.8160225930374172,1.625711104784002,2.0752165677502767,0.9154324272853894,0.19784057243455727,-0.13034617909579144,0.05902179660225031,1098756
-0.5109224181134958,0.3941117829779399,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,0.0012427846576717127,-1.227881199474897,527201
-0.9369366562788846,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,0.883002728052072,0.1766947363289559,1.063442514144881,712596
-0.7977531965692212,-0.2216878779250911,0.4282192917579936,0.5633430321756242,0.883002728052072,-0.042620203260149335,1.2939537101455127,785844
-0.8015149116965093,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,-0.1447405053742001,-1.0514689253700333,0.18682823426210984,645215
-0.21844906696683816,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.7030505913428085,-1.4769534963804878,546948
-0.9030812201332908,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.5404216502433147,-1.7094137441373491,-1.4433667423619907,669943
0.8639844609103418,1.0099114438809709,1.2517179297541352,1.6196112175049198,1.568164883669587,0.9223655309319136,0.9851323455649117,1148661
0.5000385223452083,-0.2216878779250911,0.4282192917579936,0.5633430321756242,0.5404216502433147,-1.4023728287126018,-0.9393886596949651,959271
-0.09807418289361573,0.3941117829779399,-0.3952793462381479,1.2675218223951545,1.568164883669587,1.18554345843884,-1.3010649687573062,854084
-0.32659837687637394,-0.8374875388281221,-0.3952793462381479,-1.549193338482967,-0.829902660991715,-1.0514689253700333,0.6294662977479858,617842
1.3793394333488254,1.0099114438809709,0.4282192917579936,-1.1971039433732018,-0.4873215831829575,0.39600967591806113,1.84937255817771,970133
1.597518910731541,1.0099114438809709,0.4282192917579936,1.2675218223951545,0.5404216502433147,-0.042620203260149335,-0.08416383895028944,1193760
0.9166484726923766,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.883002728052072,0.7469135792606295,-0.8342090879001982,1037234
0.8536397443102992,1.625711104784002,2.0752165677502767,0.21125363706585898,0.5404216502433147,1.4925843738635873,0.5644140583858442,1032889
0.026062416306894907,0.3941117829779399,0.4282192917579936,0.21125363706585898,-0.4873215831829575,-0.8760169736987492,1.396658468486285,878235
1.1357683788569142,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-0.829902660991715,-1.0076059374522124,1.9404103388067941,1045257
-0.6237738719321418,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.829902660991715,0.6153246155071663,-0.896079424250061,515085
-0.21092563671226178,-0.8374875388281221,-0.3952793462381479,-0.1408357580439062,-0.1447405053742001,-0.5251130703561808,-0.10201785029696414,737664
-1.3112273114440607,-0.8374875388281221,-1.2187779842342894,-0.8450145482634366,-0.829902660991715,-0.744428009945286,-1.1776778408367226,411469
0.1849948804348214,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,1.4487213859457662,-0.8023900577774116,536705
-1.0958691204068112,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-1.0514689253700333,-0.42374359931625094,422832
-0.7676594755509155,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,0.19784057243455727,-1.0076059374522124,-1.2172748561006348,661366
0.09189243103443842,0.3941117829779399,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.04510577257549276,-0.5195542344637528,628349
-0.5475991406045558,-0.8374875388281221,-1.2187779842342894,-1.549193338482967,-0.829902660991715,0.1766947363289559,0.769823575067389,521905
-0.5870971494410819,-0.8374875388281221,-1.2187779842342894,-0.8450145482634366,-0.829902660991715,-1.0514689253700333,-0.674583620117552,560566
0.23953974978050033,-0.2216878779250911,-0.3952793462381479,1.6196112175049198,1.2255838058608295,1.4048583980279452,-0.0526983536066449,935064
1.5674251897132354,1.625711104784002,2.0752165677502767,-0.4929251531536714,-1.1724837388004723,-1.1830578891234966,0.46400734110949543,1082232
-1.6488412441181768,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,-0.1447405053742001,0.35214668800024007,0.21511181659347572,441872
0.9222910453833089,1.625711104784002,2.0752165677502767,-1.1971039433732018,-1.1724837388004723,-0.5251130703561808,1.911773211696286,964991
-1.262325014789314,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-1.621687768301707,-1.3335910884383768,367789
0.29502504790800127,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-0.4873215831829575,-0.9198799616165703,0.08924987521889759,775850
1.61538705758616,1.0099114438809709,0.4282192917579936,-0.4929251531536714,-0.1447405053742001,0.264420712164598,-0.47889658486241443,1026154
1.3210328488758583,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-0.1447405053742001,-1.4023728287126018,-0.9282519991519897,977565
0.18217359408935527,-0.2216878779250911,-0.3952793462381479,0.9154324272853894,1.2255838058608295,1.5803103496992295,-0.7684497589797725,836117
-0.25888750458518633,-0.8374875388281221,-0.3952793462381479,1.6196112175049198,1.2255838058608295,1.6680363255348716,0.409207900342474,842774
1.4921908871674714,1.625711104784002,2.0752165677502767,-1.549193338482967,-1.5150648166092298,-0.612839046191823,-0.5335192532398647,984704
-1.7043265422456777,-0.8374875388281221,-1.2187779842342894,-1.1971039433732018,-1.1724837388004723,-1.1391949012056755,-2.0532314863820673,314831
-1.5482153644632173,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.5404216502433147,-0.9637429495343913,-2.1006064867871053,491287
0.2611696117624075,1.0099114438809709,0.4282192917579936,-0.4929251531536714,-0.4873215831829575,0.4837356517537032,-0.7498886580748136,762487
-0.6670335958959561,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,1.2255838058608295,-0.656702034109644,1.1832941942740438,818010
0.2630504693260516,1.0099114438809709,1.2517179297541352,-0.8450145482634366,-0.4873215831829575,-0.656702034109644,0.3277158287502261,819978
0.3730806367992315,0.3941117829779399,-0.3952793462381479,0.21125363706585898,0.883002728052072,-0.656702034109644,0.28546722764274834,945726
-1.6629476758455075,-0.8374875388281221,-0.3952793462381479,1.2675218223951545,1.2255838058608295,0.22055772424677694,-1.5927394115495168,587767
-0.36233467058561186,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,0.35214668800024007,0.02596535975246644,543989
0.1906374531257537,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-0.829902660991715,0.5275986396715243,0.12654884941838632,655782
-1.1814481395526177,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,0.19784057243455727,-1.665550756219528,-1.9427487429001695,617233
1.46868016762192,1.625711104784002,1.2517179297541352,-0.8450145482634366,-0.4873215831829575,1.097817482603198,0.7228021194414932,1003854
0.8621036033466977,1.625711104784002,2.0752165677502767,-0.1408357580439062,0.5404216502433147,0.04510577257549276,0.6856799176315754,1048467
0.7182179997279239,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-0.829902660991715,-0.9637429495343913,1.497065185762634,832059
1.6426594922589994,1.0099114438809709,0.4282192917579936,-0.1408357580439062,-0.4873215831829575,-1.0514689253700333,-0.8165318489430945,1091624
0.5583451068181754,-0.2216878779250911,-0.3952793462381479,0.21125363706585898,0.5404216502433147,-0.34966111868489663,-0.5082408015312065,908922
0.7351457178007208,1.0099114438809709,1.2517179297541352,0.9154324272853894,1.2255838058608295,1.5364473617814083,1.5960577239224145,1043231
-0.31719408905815344,-0.8374875388281221,-1.2187779842342894,-0.8450145482634366,-0.1447405053742001,0.35214668800024007,0.45357777012480427,635401
0.8094395915646628,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-0.4873215831829575,0.6591876034249874,-1.111741739526726,828824
-0.5391352815681574,-0.8374875388281221,-0.3952793462381479,1.6196112175049198,1.568164883669587,0.9662285188497347,-0.10095721595953792,839103
1.4225991573126395,1.625711104784002,2.0752165677502767,1.2675218223951545,0.883002728052072,-1.665550756219528,0.10074008054101496,1280839
-0.11029975705730238,-0.2216878779250911,0.4282192917579936,-0.4929251531536714,0.19784057243455727,0.35214668800024007,-1.2635892221682463,707717
1.5382718974767517,1.625711104784002,1.2517179297541352,-0.4929251531536714,-0.1447405053742001,0.6153246155071663,0.40620276971976643,1055699
0.09095200225261638,-0.2216878779250911,-0.3952793462381479,0.5633430321756242,0.883002728052072,-0.656702034109644,1.3245353335413022,913285
0.45489794081774987,-0.2216878779250911,-0.3952793462381479,-1.1971039433732018,-0.4873215831829575,1.360995410110124,0.25753719009052456,715721
